72.8291	1735.5	0.
66.6499	1742.55	0.
60.804	1749.6	0.
55.2822	1756.65	0.
50.0751	1763.7	0.
45.1737	1770.75	0.
40.5685	1777.81	0.
36.2505	1784.86	0.
32.2102	1791.91	0.
28.4386	1798.96	0.
24.9264	1806.01	0.
21.6643	1813.07	0.
18.643	1820.12	0.
15.8535	1827.17	0.
13.2863	1834.22	0.
10.9323	1841.27	0.
8.78219	1848.33	0.
6.82681	1855.38	0.
5.05686	1862.43	0.
3.46314	1869.48	0.
2.03638	1876.53	0.
0.767355	1883.59	0.
-0.353179	1890.64	0.
-1.33446	1897.69	0.
-2.18573	1904.74	0.
-2.91622	1911.79	0.
-3.53518	1918.84	0.
-4.05185	1925.89	0.
-4.47546	1932.93	0.
-4.81525	1939.98	0.
-5.08047	1947.03	0.
-5.28036	1954.08	0.
-5.42414	1961.12	0.
-5.52107	1968.17	0.
-5.58038	1975.21	0.
-5.61131	1982.25	0.
-5.62311	1989.3	0.
-5.625	1996.34	0.
-5.625	2003.38	0.
-5.625	2010.42	0.
-5.625	2017.46	0.
-5.625	2024.49	0.
-5.625	2031.53	0.
-5.625	2038.57	0.
-5.625	2045.6	0.
-5.625	2052.64	0.
-5.625	2059.67	0.
-5.625	2066.7	0.
-5.625	2073.73	0.
-5.625	2080.77	0.
-5.625	2087.8	0.
-5.625	2094.83	0.
-5.625	2101.85	0.
-5.625	2108.88	0.
-5.625	2115.91	0.
-5.625	2122.94	0.
-5.625	2129.96	0.
-5.625	2136.99	0.
-5.625	2144.01	0.
-5.625	2151.03	0.
-5.625	2158.06	0.
-5.625	2165.08	0.
-5.625	2172.1	0.
-5.625	2179.12	0.
-5.625	2186.14	0.
-5.625	2193.16	0.
-5.625	2200.18	0.
-5.625	2207.2	0.
-5.625	2214.22	0.
-5.625	2221.24	0.
-5.625	2228.25	0.
-5.625	2235.27	0.
-5.625	2242.29	0.
-5.625	2249.3	0.
-5.625	2256.32	0.
-5.625	2263.33	0.
-5.625	2270.35	0.
-5.625	2277.36	0.
-5.625	2284.37	0.
-5.625	2291.39	0.
-5.625	2298.4	0.
-5.625	2305.41	0.
-5.625	2312.42	0.
-5.625	2319.44	0.
-5.625	2326.45	0.
-5.625	2333.46	0.
-5.625	2340.47	0.
-5.625	2347.48	0.
-5.625	2354.49	0.
-5.625	2361.5	0.
-5.625	2368.51	0.
-5.625	2375.52	0.
-5.625	2382.52	0.
-5.625	2389.53	0.
-5.625	2396.54	0.
-5.625	2403.55	0.
-5.625	2410.56	0.
-5.625	2417.57	0.
-5.625	2424.57	0.
-5.625	2431.58	0.
-5.625	2438.59	0.
-5.625	2445.6	0.
-5.625	2452.6	0.
-5.625	2459.61	0.
-5.625	2466.62	0.
-5.625	2473.63	0.
-5.625	2480.63	0.
-5.625	2487.64	0.
-5.625	2494.65	0.
-5.625	2501.65	0.
-5.625	2508.66	0.
-5.625	2515.67	0.
-5.625	2522.67	0.
-5.625	2529.68	0.
-5.625	2536.69	0.
-5.625	2543.7	0.
-5.625	2550.7	0.
-5.625	2557.71	0.
-5.625	2564.72	0.
-5.625	2571.72	0.
-5.625	2578.73	0.
-5.625	2585.74	0.
-5.625	2592.75	0.
-5.625	2599.75	0.
-5.625	2606.76	0.
-5.625	2613.77	0.
-5.625	2620.77	0.
-5.625	2627.78	0.
-5.625	2634.79	0.
-5.625	2641.79	0.
-5.625	2648.8	0.
-5.625	2655.81	0.
-5.625	2662.82	0.
-5.625	2669.82	0.
-5.625	2676.83	0.
-5.625	2683.84	0.
-5.625	2690.84	0.
-5.625	2697.85	0.
-5.625	2704.86	0.
-5.625	2711.86	0.
-5.625	2718.87	0.
-5.625	2725.88	0.
-5.625	2732.89	0.
-5.625	2739.89	0.
-5.625	2746.9	0.
-5.625	2753.91	0.
-5.625	2760.91	0.
-5.625	2767.92	0.
-5.625	2774.93	0.
-5.625	2781.93	0.
-5.625	2788.94	0.
-5.625	2795.95	0.
-5.625	2802.96	0.
-5.625	2809.96	0.
-5.625	2816.97	0.
-5.625	2823.98	0.
-5.625	2830.98	0.
-5.625	2837.99	0.
-5.625	2845.	0.
-5.625	2852.	0.
-5.625	2859.01	0.
-5.625	2866.02	0.
-5.625	2873.03	0.
-5.625	2880.03	0.
-5.625	2887.04	0.
-5.625	2894.05	0.
-5.625	2901.05	0.
-5.625	2908.06	0.
-5.625	2915.07	0.
-5.625	2922.07	0.
-5.625	2929.08	0.
-5.625	2936.09	0.
-5.625	2943.1	0.
-5.625	2950.1	0.
-5.625	2957.11	0.
-5.625	2964.12	0.
-5.625	2971.12	0.
-5.625	2978.13	0.
-5.625	2985.14	0.
-5.625	2992.14	0.
-5.625	2999.15	0.
-5.625	3006.16	0.
-5.625	3013.17	0.
-5.625	3020.17	0.
-5.625	3027.18	0.
-5.625	3034.19	0.
-5.625	3041.19	0.
-5.625	3048.2	0.
-5.625	3055.21	0.
-5.625	3062.21	0.
-5.625	3069.22	0.
-5.625	3076.23	0.
-5.625	3083.24	0.
-5.625	3090.24	0.
-5.625	3097.25	0.
-5.625	3104.26	0.
-5.625	3111.26	0.
-5.625	3118.27	0.
-5.625	3125.28	0.
-5.625	3132.28	0.
-5.625	3139.29	0.
-5.625	3146.3	0.
-5.625	3153.31	0.
-5.625	3160.31	0.
-5.625	3167.32	0.
-5.625	3174.33	0.
-5.625	3181.33	0.
-5.625	3188.34	0.
-5.625	3195.35	0.
-5.625	3202.35	0.
-5.625	3209.36	0.
-5.625	3216.37	0.
-5.625	3223.38	0.
-5.625	3230.38	0.
-5.625	3237.39	0.
-5.625	3244.4	0.
-5.625	3251.4	0.
-5.625	3258.41	0.
-5.625	3265.42	0.
-5.625	3272.42	0.
-5.625	3279.43	0.
-5.625	3286.44	0.
-5.625	3293.45	0.
-5.625	3300.45	0.
-5.625	3307.46	0.
-5.625	3314.47	0.
-5.625	3321.47	0.
-5.625	3328.48	0.
-5.625	3335.49	0.
-5.625	3342.5	0.
-5.625	3349.5	0.
-5.625	3356.51	0.
-5.625	3363.52	0.
-5.625	3370.52	0.
-5.625	3377.53	0.
-5.625	3384.54	0.
-5.625	3391.54	0.
-5.625	3398.55	0.
-5.625	3405.56	0.
-5.625	3412.56	0.
-5.625	3419.57	0.
-5.625	3426.58	0.
-5.625	3433.59	0.
-5.625	3440.59	0.
-5.625	3447.6	0.
-5.625	3454.61	0.
-5.625	3461.61	0.
-5.625	3468.62	0.
-5.625	3475.63	0.
-5.625	3482.64	0.
-5.625	3489.64	0.
-5.625	3496.65	0.
-5.625	3503.66	0.
-5.625	3510.66	0.
-5.625	3517.67	0.
-5.625	3524.68	0.
-5.625	3531.68	0.
-5.625	3538.69	0.
-5.625	3545.7	0.
-5.625	3552.71	0.
-5.625	3559.71	0.
-5.625	3566.72	0.
-5.625	3573.73	0.
-5.625	3580.73	0.
-5.625	3587.74	0.
-5.625	3594.75	0.
-5.625	3601.75	0.
-5.625	3608.76	0.
-5.625	3615.77	0.
-5.625	3622.77	0.
-5.625	3629.78	0.
-5.625	3636.79	0.
-5.625	3643.8	0.
-5.625	3650.8	0.
-5.625	3657.81	0.
-5.625	3664.82	0.
-5.625	3671.82	0.
-5.625	3678.83	0.
-5.625	3685.84	0.
-5.625	3692.85	0.
-5.625	3699.85	0.
-5.625	3706.86	0.
-5.625	3713.87	0.
-5.625	3720.87	0.
-5.625	3727.88	0.
-5.625	3734.89	0.
-5.625	3741.89	0.
-5.625	3748.9	0.
-5.625	3755.91	0.
-5.625	3762.92	0.
-5.625	3769.92	0.
-5.625	3776.93	0.
-5.625	3783.94	0.
-5.625	3790.94	0.
-5.625	3797.95	0.
-5.625	3804.96	0.
-5.625	3811.96	0.
-5.625	3818.97	0.
-5.625	3825.98	0.
-5.625	3832.99	0.
-5.625	3839.99	0.
-5.625	3847.	0.
-5.625	3854.01	0.
-5.625	3861.01	0.
-5.625	3868.02	0.
-5.625	3875.03	0.
-5.625	3882.03	0.
-5.625	3889.04	0.
-5.625	3896.05	0.
-5.625	3903.06	0.
-5.625	3910.06	0.
-5.625	3917.07	0.
-5.625	3924.08	0.
-5.625	3931.08	0.
-5.625	3938.09	0.
-5.625	3945.1	0.
-5.625	3952.1	0.
-5.625	3959.11	0.
-5.625	3966.12	0.
-5.625	3973.13	0.
-5.625	3980.13	0.
-5.625	3987.14	0.
-5.625	3994.15	0.
-5.625	4001.15	0.
-5.625	4008.16	0.
-5.625	4015.17	0.
-5.625	4022.17	0.
-5.625	4029.18	0.
-5.625	4036.19	0.
-5.625	4043.2	0.
-5.625	4050.2	0.
-5.625	4057.21	0.
-5.625	4064.22	0.
-5.625	4071.22	0.
-5.625	4078.23	0.
-5.625	4085.24	0.
-5.625	4092.24	0.
-5.625	4099.25	0.
-5.625	4106.26	0.
-5.625	4113.27	0.
-5.625	4120.27	0.
-5.625	4127.28	0.
-5.625	4134.29	0.
-5.625	4141.29	0.
-5.625	4148.3	0.
-5.625	4155.31	0.
-5.625	4162.31	0.
-5.625	4169.32	0.
-5.625	4176.33	0.
-5.625	4183.34	0.
-5.625	4190.34	0.
-5.625	4197.35	0.
-5.625	4204.36	0.
-5.625	4211.36	0.
-5.625	4218.37	0.
-5.625	4225.38	0.
-5.625	4232.38	0.
-5.625	4239.39	0.
-5.625	4246.4	0.
-5.625	4253.41	0.
-5.625	4260.41	0.
-5.625	4267.42	0.
-5.625	4274.43	0.
-5.625	4281.43	0.
-5.625	4288.44	0.
-5.625	4295.45	0.
-5.625	4302.45	0.
-5.625	4309.46	0.
-5.625	4316.47	0.
-5.625	4323.48	0.
-5.625	4330.48	0.
-5.625	4337.49	0.
-5.625	4344.5	0.
-5.625	4351.5	0.
-5.625	4358.51	0.
-5.625	4365.52	0.
-5.625	4372.52	0.
-5.625	4379.53	0.
-5.625	4386.54	0.
-5.625	4393.55	0.
-5.625	4400.55	0.
-5.625	4407.56	0.
-5.625	4414.57	0.
-5.625	4421.57	0.
-5.625	4428.58	0.
-5.625	4435.59	0.
-5.625	4442.59	0.
-5.625	4449.6	0.
-5.625	4456.61	0.
-5.625	4463.62	0.
-5.625	4470.62	0.
-5.625	4477.63	0.
-5.625	4484.64	0.
-5.625	4491.64	0.
-5.625	4498.65	0.
-5.625	4505.66	0.
-5.625	4512.67	0.
-5.625	4519.67	0.
-5.625	4526.68	0.
-5.625	4533.69	0.
-5.625	4540.69	0.
-5.625	4547.7	0.
-5.625	4554.71	0.
-5.625	4561.71	0.
-5.625	4568.72	0.
-5.625	4575.73	0.
-5.625	4582.73	0.
-5.625	4589.74	0.
-5.625	4596.75	0.
-5.625	4603.76	0.
-5.625	4610.76	0.
-5.625	4617.77	0.
-5.625	4624.78	0.
-5.625	4631.78	0.
-5.625	4638.79	0.
-5.625	4645.8	0.
-5.625	4652.81	0.
-5.625	4659.81	0.
-5.625	4666.82	0.
-5.625	4673.83	0.
-5.625	4680.83	0.
-5.625	4687.84	0.
-5.625	4694.85	0.
-5.625	4701.85	0.
-5.625	4708.86	0.
-5.625	4715.87	0.
-5.625	4722.88	0.
-5.625	4729.88	0.
-5.625	4736.89	0.
-5.625	4743.9	0.
-5.625	4750.9	0.
-5.625	4757.91	0.
-5.625	4764.92	0.
-5.625	4771.92	0.
-5.625	4778.93	0.
-5.625	4785.94	0.
-5.625	4792.94	0.
-5.625	4799.95	0.
-5.625	4806.96	0.
-5.625	4813.97	0.
-5.625	4820.97	0.
-5.625	4827.98	0.
-5.625	4834.99	0.
-5.625	4841.99	0.
-5.625	4849.	0.
-5.625	4856.01	0.
-5.625	4863.02	0.
-5.625	4870.02	0.
-5.625	4877.03	0.
-5.625	4884.04	0.
-5.625	4891.04	0.
-5.625	4898.05	0.
-5.625	4905.06	0.
-5.625	4912.06	0.
-5.625	4919.07	0.
-5.625	4926.08	0.
-5.625	4933.09	0.
-5.625	4940.09	0.
-5.625	4947.1	0.
-5.625	4954.11	0.
-5.625	4961.11	0.
-5.625	4968.12	0.
-5.625	4975.13	0.
-5.625	4982.13	0.
-5.625	4989.14	0.
-5.625	4996.15	0.
-5.625	5003.16	0.
-5.625	5010.16	0.
-5.625	5017.17	0.
-5.625	5024.18	0.
-5.625	5031.18	0.
-5.625	5038.19	0.
-5.625	5045.2	0.
-5.625	5052.2	0.
-5.625	5059.21	0.
-5.625	5066.22	0.
-5.625	5073.23	0.
-5.625	5080.23	0.
-5.625	5087.24	0.
-5.625	5094.25	0.
-5.625	5101.25	0.
-5.625	5108.26	0.
-5.625	5115.27	0.
-5.625	5122.27	0.
-5.625	5129.28	0.
-5.625	5136.29	0.
-5.625	5143.3	0.
-5.625	5150.3	0.
-5.625	5157.31	0.
-5.625	5164.32	0.
-5.625	5171.32	0.
-5.625	5178.33	0.
-5.625	5185.34	0.
-5.625	5192.34	0.
-5.625	5199.35	0.
-5.625	5206.36	0.
-5.625	5213.37	0.
-5.625	5220.37	0.
-5.625	5227.38	0.
-5.625	5234.39	0.
-5.625	5241.39	0.
-5.625	5248.4	0.
-5.625	5255.41	0.
-5.625	5262.41	0.
-5.625	5269.42	0.
-5.625	5276.43	0.
-5.625	5283.44	0.
-5.625	5290.44	0.
-5.625	5297.45	0.
-5.625	5304.46	0.
-5.625	5311.46	0.
-5.625	5318.47	0.
-5.625	5325.48	0.
-5.625	5332.49	0.
-5.625	5339.49	0.
-5.625	5346.5	0.
-5.625	5353.51	0.
-5.625	5360.51	0.
-5.625	5367.52	0.
-5.625	5374.53	0.
-5.625	5381.53	0.
-5.625	5388.54	0.
-5.625	5395.55	0.
-5.625	5402.56	0.
-5.625	5409.56	0.
-5.625	5416.57	0.
-5.625	5423.58	0.
-5.625	5430.58	0.
-5.625	5437.59	0.
-5.625	5444.6	0.
-5.625	5451.6	0.
-5.625	5458.61	0.
-5.625	5465.62	0.
-5.625	5472.62	0.
-5.625	5479.63	0.
-5.625	5486.64	0.
-5.625	5493.65	0.
-5.625	5500.65	0.
-5.625	5507.66	0.
-5.625	5514.67	0.
-5.625	5521.67	0.
-5.625	5528.68	0.
-5.625	5535.69	0.
-5.625	5542.69	0.
-5.625	5549.7	0.
-5.625	5556.71	0.
-5.625	5563.72	0.
-5.625	5570.72	0.
-5.625	5577.73	0.
-5.625	5584.74	0.
-5.625	5591.74	0.
-5.625	5598.75	0.
-5.625	5605.76	0.
-5.625	5612.77	0.
-5.625	5619.77	0.
-5.625	5626.78	0.
-5.625	5633.79	0.
-5.625	5640.79	0.
-5.625	5647.8	0.
-5.625	5654.81	0.
-5.625	5661.81	0.
-5.625	5668.82	0.
-5.625	5675.83	0.
-5.625	5682.83	0.
-5.625	5689.84	0.
-5.625	5696.85	0.
-5.625	5703.86	0.
-5.625	5710.86	0.
-5.625	5717.87	0.
-5.625	5724.88	0.
-5.625	5731.88	0.
-5.625	5738.89	0.
-5.625	5745.9	0.
-5.625	5752.91	0.
-5.625	5759.91	0.
-5.625	5766.92	0.
-5.625	5773.93	0.
-5.625	5780.93	0.
-5.625	5787.94	0.
-5.625	5794.95	0.
-5.625	5801.95	0.
-5.625	5808.96	0.
-5.625	5815.97	0.
-5.625	5822.98	0.
-5.625	5829.98	0.
-5.625	5836.99	0.
-5.625	5844.	0.
-5.625	5851.	0.
-5.625	5858.01	0.
-5.625	5865.02	0.
-5.625	5872.02	0.
-5.625	5879.03	0.
-5.625	5886.04	0.
-5.625	5893.04	0.
-5.625	5900.05	0.
-5.625	5907.06	0.
-5.625	5914.07	0.
-5.625	5921.07	0.
-5.625	5928.08	0.
-5.625	5935.09	0.
-5.625	5942.09	0.
-5.625	5949.1	0.
-5.625	5956.11	0.
-5.625	5963.12	0.
-5.625	5970.12	0.
-5.625	5977.13	0.
-5.625	5984.14	0.
-5.625	5991.14	0.
-5.625	5998.15	0.
-5.625	6005.16	0.
-5.625	6012.16	0.
-5.625	6019.17	0.
-5.625	6026.18	0.
-5.625	6033.18	0.
-5.625	6040.19	0.
-5.625	6047.2	0.
-5.625	6054.21	0.
-5.625	6061.21	0.
-5.625	6068.22	0.
-5.625	6075.23	0.
-5.625	6082.23	0.
-5.625	6089.24	0.
-5.625	6096.25	0.
-5.625	6103.26	0.
-5.625	6110.26	0.
-5.625	6117.27	0.
-5.625	6124.28	0.
-5.625	6131.28	0.
-5.625	6138.29	0.
-5.625	6145.3	0.
-5.625	6152.3	0.
-5.625	6159.31	0.
-5.625	6166.32	0.
-5.625	6173.33	0.
-5.625	6180.33	0.
-5.625	6187.34	0.
-5.625	6194.35	0.
-5.625	6201.35	0.
-5.625	6208.36	0.
-5.625	6215.37	0.
-5.625	6222.38	0.
-5.625	6229.38	0.
-5.625	6236.39	0.
-5.625	6243.4	0.
-5.625	6250.4	0.
-5.625	6257.41	0.
-5.625	6264.42	0.
-5.625	6271.42	0.
-5.625	6278.43	0.
-5.625	6285.44	0.
-5.625	6292.44	0.
-5.625	6299.45	0.
-5.625	6306.46	0.
-5.625	6313.47	0.
-5.625	6320.47	0.
-5.625	6327.48	0.
-5.625	6334.49	0.
-5.625	6341.49	0.
-5.625	6348.5	0.
-5.625	6355.51	0.
-5.625	6362.51	0.
-5.625	6369.52	0.
-5.625	6376.53	0.
-5.625	6383.54	0.
-5.625	6390.54	0.
-5.625	6397.55	0.
-5.625	6404.56	0.
-5.625	6411.56	0.
-5.625	6418.57	0.
-5.625	6425.58	0.
-5.625	6432.58	0.
-5.625	6439.59	0.
-5.625	6446.6	0.
-5.625	6453.61	0.
-5.625	6460.61	0.
-5.625	6467.62	0.
-5.625	6474.63	0.
-5.625	6481.63	0.
-5.625	6488.64	0.
-5.625	6495.65	0.
-5.625	6502.66	0.
-5.625	6509.66	0.
-5.625	6516.67	0.
-5.625	6523.68	0.
-5.625	6530.69	0.
-5.625	6537.71	0.
-5.625	6544.73	0.
-5.625	6551.76	0.
-5.625	6558.79	0.
-5.625	6565.82	0.
-5.625	6572.87	0.
-5.625	6579.92	0.
-5.625	6586.97	0.
-5.625	6594.04	0.
-5.625	6601.12	0.
-5.625	6608.21	0.
-5.625	6615.3	0.
-5.625	6622.41	0.
-5.625	6629.53	0.
-5.625	6636.67	0.
-5.625	6643.81	0.
-5.625	6650.98	0.
-5.625	6658.15	0.
-5.625	6665.35	0.
-5.625	6672.55	0.
-5.625	6679.78	0.
-5.625	6687.02	0.
-5.625	6694.29	0.
-5.625	6701.57	0.
-5.625	6708.87	0.
-5.625	6716.19	0.
-5.625	6723.53	0.
-5.625	6730.89	0.
-5.625	6738.28	0.
-5.625	6745.69	0.
-5.625	6753.12	0.
-5.625	6760.58	0.
-5.625	6768.07	0.
-5.625	6775.57	0.
-5.625	6783.11	0.
-5.625	6790.68	0.
-5.625	6798.27	0.
-5.625	6805.89	0.
-5.625	6813.54	0.
-5.625	6821.21	0.
-5.625	6828.93	0.
-5.625	6836.67	0.
-5.625	6844.44	0.
-5.625	6852.25	0.
-5.625	6860.09	0.
-5.625	6867.96	0.
-5.625	6875.87	0.
-5.625	6883.82	0.
-5.625	6891.8	0.
-5.625	6899.82	0.
-5.625	6907.87	0.
-5.625	6915.97	0.
-5.625	6924.1	0.
-5.625	6932.27	0.
-5.625	6940.49	0.
-5.625	6948.74	0.
-5.625	6957.04	0.
-5.625	6965.38	0.
-5.625	6973.76	0.
-5.625	6982.18	0.
-5.625	6990.65	0.
-5.625	6999.17	0.
-5.625	7007.73	0.
-5.625	7016.34	0.
-5.625	7024.99	0.
-5.625	7033.7	0.
-5.625	7042.45	0.
-5.625	7051.25	0.
-5.625	7060.11	0.
-5.625	7069.02	0.
-5.625	7077.99	0.
-5.625	7087.03	0.
-5.625	7096.14	0.
-5.625	7105.31	0.
-5.625	7114.56	0.
-5.625	7123.89	0.
-5.625	7133.3	0.
-5.625	7142.8	0.
-5.625	7152.38	0.
-5.625	7162.05	0.
-5.625	7171.82	0.
-5.625	7181.69	0.
-5.625	7191.66	0.
-5.625	7201.74	0.
-5.625	7211.92	0.
-5.625	7222.22	0.
-5.625	7232.63	0.
-5.625	7243.16	0.
-5.625	7253.82	0.
-5.625	7264.6	0.
-5.625	7275.51	0.
-5.625	7286.55	0.
-5.625	7297.73	0.
-5.625	7309.04	0.
-5.625	7320.5	0.
-5.625	7332.11	0.
-5.625	7343.87	0.
-5.625	7355.78	0.
-5.625	7367.85	0.
-5.625	7380.08	0.
-5.625	7392.47	0.
-5.625	7405.03	0.
-5.625	7417.77	0.
-5.625	7430.67	0.
-5.625	7443.75	0.
-5.625	7457.02	0.
-5.625	7470.47	0.
-5.625	7484.1	0.
-5.625	7497.93	0.
-5.625	7511.95	0.
-5.625	7526.17	0.
-5.625	7540.6	0.
-5.625	7555.22	0.
-5.625	7570.06	0.
-5.625	7585.11	0.
-5.625	7600.37	0.
-5.625	7615.85	0.
-5.625	7631.56	0.
-5.625	7647.49	0.
-5.625	7663.65	0.
-5.625	7680.04	0.
-5.625	7696.67	0.
-5.625	7713.54	0.
-5.625	7730.65	0.
-5.625	7748.01	0.
-5.625	7765.62	0.
-5.625	7783.48	0.
-5.625	7801.6	0.
-5.625	7819.97	0.
-5.625	7838.62	0.
-5.625	7857.52	0.
-5.625	7876.7	0.
-5.625	7896.16	0.
-5.625	7915.89	0.
-5.625	7935.9	0.
-5.625	7956.19	0.
-5.625	7976.78	0.
-5.625	7997.65	0.

